0.2476668357849121,0.8432298898696899,3.4224404998894897e-07,0.3141365349292755,0.7760588526725769,-0.02683156728744507,0.35329949855804443,0.6627507209777832,-0.033909089863300323,0.3665648102760315,0.5582310557365417,-0.04021076112985611,0.3703600764274597,0.4712810218334198,-0.046133965253829956,0.3219684362411499,0.5112964510917664,-0.006685861852020025,0.33025825023651123,0.3828313946723938,-0.024553146213293076,0.33135154843330383,0.3007396459579468,-0.04263795539736748,0.3318929076194763,0.2256593108177185,-0.05674361810088158,0.28464603424072266,0.49778640270233154,-0.008442286401987076,0.29180389642715454,0.35710856318473816,-0.024068115279078484,0.29420262575149536,0.259835422039032,-0.042895909398794174,0.29665935039520264,0.1754547655582428,-0.05776500329375267,0.24803151190280914,0.5113670825958252,-0.015256817452609539,0.2545726001262665,0.38008421659469604,-0.03228786215186119,0.2608245015144348,0.2912702262401581,-0.04863983392715454,0.2673863470554352,0.2121121883392334,-0.06071578338742256,0.20957738161087036,0.5479000210762024,-0.025277400389313698,0.20828863978385925,0.4458620250225067,-0.04393846541643143,0.20811355113983154,0.3735896348953247,-0.05539834126830101,0.2081516683101654,0.3033146858215332,-0.06332463026046753,Pathaka
0.24695225059986115,0.8395960330963135,3.4884484989561315e-07,0.3135231137275696,0.7731994390487671,-0.026908118277788162,0.3536876440048218,0.6616366505622864,-0.03386165201663971,0.3669961988925934,0.5564175248146057,-0.0400419607758522,0.3685668110847473,0.4679599404335022,-0.04574130102992058,0.32273173332214355,0.5110629200935364,-0.005850501358509064,0.33090704679489136,0.3827357292175293,-0.023125294595956802,0.3317166566848755,0.3006661534309387,-0.04076458513736725,0.3324643671512604,0.22582805156707764,-0.0545419342815876,0.28535813093185425,0.4976993799209595,-0.0073339021764695644,0.2928928732872009,0.35710757970809937,-0.022272631525993347,0.2961779236793518,0.2605380713939667,-0.04090442880988121,0.3000345826148987,0.17739835381507874,-0.05567833408713341,0.24834533035755157,0.5115439891815186,-0.013891137205064297,0.25372400879859924,0.38002917170524597,-0.030552459880709648,0.25946134328842163,0.29197320342063904,-0.04693746194243431,0.2658846974372864,0.21428948640823364,-0.05902795493602753,0.20945334434509277,0.5477582216262817,-0.023657863959670067,0.20781210064888,0.4451808035373688,-0.04211365804076195,0.2074500024318695,0.37245506048202515,-0.053779467940330505,0.20780548453330994,0.3018515408039093,-0.06186249852180481,Pathaka
0.2420455515384674,0.7190074920654297,-1.5051330848336875e-08,0.25626635551452637,0.6073712110519409,-0.005842153448611498,0.30742016434669495,0.52809739112854,-0.020271791145205498,0.36370906233787537,0.5174469351768494,-0.03261258453130722,0.3903640806674957,0.5612012147903442,-0.04186563193798065,0.27681899070739746,0.5105918049812317,-0.04342843219637871,0.3599170744419098,0.5120450854301453,-0.058630019426345825,0.3512754440307617,0.5414398312568665,-0.06026517599821091,0.3330584764480591,0.5496586561203003,-0.059991829097270966,0.28847402334213257,0.5799350738525391,-0.04938733950257301,0.37144750356674194,0.5740942358970642,-0.059436898678541183,0.35461190342903137,0.5929589867591858,-0.05061778426170349,0.3283045291900635,0.5954700112342834,-0.04522345960140228,0.3033900558948517,0.6437379121780396,-0.05396993085741997,0.370754599571228,0.6305094361305237,-0.05411755293607712,0.3532021641731262,0.6433207988739014,-0.03815918415784836,0.3300614655017853,0.6437257528305054,-0.029838934540748596,0.3186735212802887,0.7010781168937683,-0.05944809317588806,0.36340317130088806,0.679066002368927,-0.05015634000301361,0.347858190536499,0.6895686984062195,-0.03435072302818298,0.32947272062301636,0.6950504779815674,-0.025711700320243835,Mushti
0.2442960888147354,0.6712517142295837,-6.077016223571263e-08,0.27061423659324646,0.607502281665802,-0.024470599368214607,0.2929224371910095,0.5447130799293518,-0.04413474351167679,0.30121928453445435,0.5084593296051025,-0.061799418181180954,0.2862212061882019,0.5204861760139465,-0.07650836557149887,0.20681998133659363,0.45999953150749207,-0.03524802252650261,0.27458882331848145,0.4821772575378418,-0.06487466394901276,0.2780178189277649,0.5097062587738037,-0.0840233638882637,0.26192209124565125,0.5082915425300598,-0.09699561446905136,0.19100037217140198,0.5133950114250183,-0.03772272169589996,0.2745547890663147,0.5456432700157166,-0.06088604778051376,0.2690187990665436,0.5649484395980835,-0.06654781103134155,0.2501242160797119,0.5519943237304688,-0.0717892125248909,0.19040492177009583,0.5783762335777283,-0.043741725385189056,0.2718141973018646,0.6095123887062073,-0.06259233504533768,0.2621631920337677,0.6230310797691345,-0.058528248220682144,0.24245066940784454,0.6092949509620667,-0.05579232797026634,0.19840267300605774,0.642949640750885,-0.053496502339839935,0.2645933926105499,0.6636888980865479,-0.06829914450645447,0.2556425631046295,0.6673046946525574,-0.07090741395950317,0.2356816977262497,0.6571829915046692,-0.07177939265966415,Mushti
0.26313793659210205,0.5985361933708191,-7.426873782634402e-09,0.28736209869384766,0.5352717041969299,-0.035500362515449524,0.3044557571411133,0.475942999124527,-0.0620683878660202,0.3030974864959717,0.4608970284461975,-0.08401445299386978,0.27873802185058594,0.4844057559967041,-0.10255492478609085,0.20300546288490295,0.3976025879383087,-0.05310170724987984,0.26366209983825684,0.4399890899658203,-0.09032627195119858,0.26776760816574097,0.45059317350387573,-0.11586586385965347,0.25302135944366455,0.44391125440597534,-0.13330665230751038,0.17993685603141785,0.4663134813308716,-0.0511123351752758,0.2664271593093872,0.5136435627937317,-0.08019260317087173,0.2651844620704651,0.510179877281189,-0.08958210051059723,0.24222077429294586,0.49607861042022705,-0.09747734665870667,0.17749859392642975,0.5447566509246826,-0.05312811955809593,0.2642832398414612,0.582543671131134,-0.07586978375911713,0.26168549060821533,0.5698573589324951,-0.07027723640203476,0.23643213510513306,0.5500547885894775,-0.06649719178676605,0.18665920197963715,0.6201643943786621,-0.06005075201392174,0.25492551922798157,0.6414004564285278,-0.08206450194120407,0.25290027260780334,0.6255255341529846,-0.08606789261102676,0.2285785675048828,0.6054899096488953,-0.08630259335041046,Mushti
0.29695236682891846,0.7675890326499939,5.283407134015761e-08,0.309644877910614,0.6694332361221313,0.014648296870291233,0.34836283326148987,0.6331397891044617,0.027388155460357666,0.38182565569877625,0.6443614363670349,0.03807445988059044,0.39841675758361816,0.673244833946228,0.04819231480360031,0.37494125962257385,0.6482207775115967,0.026605384424328804,0.41135892271995544,0.643660843372345,0.04318821430206299,0.4251674711704254,0.6549342274665833,0.05297642573714256,0.43124738335609436,0.667206883430481,0.059096451848745346,0.38584181666374207,0.7068538069725037,0.025021787732839584,0.41222068667411804,0.7069607973098755,0.045131705701351166,0.41093307733535767,0.7070373892784119,0.051680125296115875,0.40466272830963135,0.7070924639701843,0.055099427700042725,0.38523396849632263,0.763208270072937,0.02483692206442356,0.3874625563621521,0.7566896677017212,0.04383750632405281,0.3718470335006714,0.7508520483970642,0.04572955146431923,0.3583744764328003,0.7522422075271606,0.04431251809000969,0.3794527053833008,0.8135592341423035,0.025993410497903824,0.374576598405838,0.7978361248970032,0.04617391899228096,0.3609001040458679,0.792397141456604,0.05409899353981018,0.3501603901386261,0.7946527004241943,0.05764048546552658,Mushti
0.2800910472869873,0.7082743048667908,1.3599722592516628e-07,0.29942435026168823,0.6204850673675537,-0.021151870489120483,0.33320164680480957,0.5560188293457031,-0.04290446639060974,0.37103015184402466,0.5499812960624695,-0.060937508940696716,0.3908807933330536,0.5939133763313293,-0.07647878676652908,0.2855830788612366,0.5478455424308777,-0.06212807446718216,0.36174944043159485,0.5569770932197571,-0.07906506210565567,0.35780033469200134,0.5850330591201782,-0.07901357859373093,0.33739525079727173,0.5927964448928833,-0.0787334218621254,0.2865757942199707,0.613673746585846,-0.0636763945221901,0.37057963013648987,0.6187308430671692,-0.0793505311012268,0.35669195652008057,0.6377028226852417,-0.07013113051652908,0.33407554030418396,0.6384376883506775,-0.06532805413007736,0.29562005400657654,0.6762624979019165,-0.06519318372011185,0.3732881546020508,0.6738658547401428,-0.07456736266613007,0.3563159108161926,0.6801227331161499,-0.06160460039973259,0.33483031392097473,0.6808937788009644,-0.054851632565259933,0.3082948923110962,0.729120135307312,-0.06915036588907242,0.36465707421302795,0.7207075357437134,-0.07332181930541992,0.35075363516807556,0.7191247940063477,-0.0669153556227684,0.33103424310684204,0.7217870950698853,-0.06411158293485641,Mushti
0.2744654715061188,0.5454350113868713,4.739293402167277e-08,0.29238399863243103,0.48746103048324585,-0.043308280408382416,0.2666138708591461,0.4006631374359131,-0.06006768345832825,0.22433550655841827,0.35109949111938477,-0.06897815316915512,0.18386831879615784,0.33606213331222534,-0.0743500292301178,0.22493360936641693,0.36199551820755005,-0.038445424288511276,0.20030727982521057,0.3416498303413391,-0.0683661475777626,0.18806543946266174,0.34221789240837097,-0.08020280301570892,0.17076556384563446,0.3369652032852173,-0.0850159227848053,0.2044035792350769,0.4108821749687195,-0.027117498219013214,0.1809871941804886,0.3862738609313965,-0.05645762011408806,0.21287643909454346,0.4183104634284973,-0.05514374375343323,0.214437797665596,0.41666752099990845,-0.04714542254805565,0.19155940413475037,0.46422049403190613,-0.02186512015759945,0.17498230934143066,0.44918540120124817,-0.056078601628541946,0.21385300159454346,0.47557130455970764,-0.04264359176158905,0.22076977789402008,0.4745260775089264,-0.02523885667324066,0.18477307260036469,0.5201354026794434,-0.019873833283782005,0.17359670996665955,0.5105093717575073,-0.043673235923051834,0.2014252245426178,0.5235361456871033,-0.03517305478453636,0.20818735659122467,0.527175784111023,-0.02316930517554283,Mushti
0.4275873005390167,0.769536018371582,-3.700142201523704e-07,0.4141325354576111,0.6795878410339355,-0.032810308039188385,0.4346461296081543,0.6099824905395508,-0.051227789372205734,0.4794527590274811,0.574110746383667,-0.06051957979798317,0.5140563249588013,0.5962997674942017,-0.06522508710622787,0.45322322845458984,0.7103827595710754,-0.06824838370084763,0.48221975564956665,0.6147233247756958,-0.08028338849544525,0.4617668092250824,0.6130881905555725,-0.07521265745162964,0.44744786620140076,0.6378315091133118,-0.0707998126745224,0.47950267791748047,0.74485844373703,-0.054940950125455856,0.5040804743766785,0.6273791193962097,-0.07173892855644226,0.4829670786857605,0.6282209753990173,-0.06612064689397812,0.4721250832080841,0.664555549621582,-0.061279505491256714,0.49883416295051575,0.7623597383499146,-0.041152212768793106,0.526221513748169,0.6534619331359863,-0.0548279695212841,0.5066956877708435,0.6462554931640625,-0.04790881276130676,0.49314549565315247,0.6758070588111877,-0.041961897164583206,0.5113107562065125,0.7663562893867493,-0.0292168240994215,0.5367148518562317,0.6843124628067017,-0.04398239031434059,0.5272760391235352,0.664594829082489,-0.04681875929236412,0.5151147246360779,0.6759759783744812,-0.04712006077170372,Mushti
0.3568500578403473,0.6770727634429932,-2.0262481825739087e-07,0.37995094060897827,0.5981998443603516,-0.021420899778604507,0.38303861021995544,0.5053734183311462,-0.03907189518213272,0.3715589642524719,0.44328972697257996,-0.05616482347249985,0.34149596095085144,0.44834044575691223,-0.06822025030851364,0.2910795211791992,0.43968093395233154,-0.018773065879940987,0.3122861981391907,0.4148337244987488,-0.05265122652053833,0.33620089292526245,0.4451868236064911,-0.07145228236913681,0.3397863507270813,0.4628378450870514,-0.08071615546941757,0.26632222533226013,0.4797479808330536,-0.02227233722805977,0.32078084349632263,0.47814181447029114,-0.05328964442014694,0.34799662232398987,0.5230458974838257,-0.060371946543455124,0.3407285511493683,0.532607913017273,-0.06086725369095802,0.25940608978271484,0.5325899124145508,-0.030712535604834557,0.3288101553916931,0.5425556898117065,-0.05714976787567139,0.3480857312679291,0.5800724625587463,-0.05360134690999985,0.33532726764678955,0.5873613357543945,-0.047749318182468414,0.265398770570755,0.589606523513794,-0.042332179844379425,0.33081504702568054,0.6054896712303162,-0.06002480909228325,0.3422595262527466,0.6309316158294678,-0.06270661950111389,0.3249247968196869,0.6342430710792542,-0.06145992502570152,Mushti
0.3164173364639282,0.7365487217903137,-7.596202067361446e-08,0.32776758074760437,0.6395436525344849,-0.006834978237748146,0.3745320737361908,0.578869640827179,-0.021122656762599945,0.4278312921524048,0.5615748167037964,-0.032654788345098495,0.462313711643219,0.5807307362556458,-0.04091509431600571,0.3588669002056122,0.560173749923706,-0.04721078276634216,0.4383302628993988,0.5586016178131104,-0.06443886458873749,0.4280204474925995,0.575822114944458,-0.06580966711044312,0.4061802327632904,0.5852845311164856,-0.0635673776268959,0.3684763014316559,0.6313762664794922,-0.05132094398140907,0.4447198212146759,0.6197503209114075,-0.06082087755203247,0.42906051874160767,0.6297038793563843,-0.05082724243402481,0.40617531538009644,0.6365103125572205,-0.04480088874697685,0.3809196949005127,0.6987618207931519,-0.05411084368824959,0.4441041648387909,0.677476167678833,-0.05574947968125343,0.4251793324947357,0.6833916306495667,-0.03715753182768822,0.4033123552799225,0.690472424030304,-0.026920147240161896,0.39394277334213257,0.7572612166404724,-0.057577360421419144,0.4381270706653595,0.7265511751174927,-0.050729114562273026,0.4209842383861542,0.7321668863296509,-0.034028101712465286,0.40422752499580383,0.742457926273346,-0.02441369742155075,Mushti
0.30552589893341064,0.7329403162002563,-1.4267857295635622e-07,0.323042631149292,0.6647216081619263,-0.02193414978682995,0.3283984363079071,0.5901814103126526,-0.03964497148990631,0.322378009557724,0.543338418006897,-0.055938493460416794,0.30113258957862854,0.5498031377792358,-0.06870722025632858,0.23093199729919434,0.536898672580719,-0.02627279981970787,0.27527302503585815,0.5358153581619263,-0.05585344880819321,0.29530104994773865,0.5605311989784241,-0.07403919100761414,0.2955237627029419,0.5680789947509766,-0.08462971448898315,0.21434706449508667,0.5879333019256592,-0.028176814317703247,0.29102036356925964,0.598913848400116,-0.05340021848678589,0.30482929944992065,0.6324235796928406,-0.06130539998412132,0.2938736379146576,0.6384724378585815,-0.06552155315876007,0.21249252557754517,0.6471617221832275,-0.033667080104351044,0.294735848903656,0.6596106290817261,-0.054040420800447464,0.30158287286758423,0.686191976070404,-0.05197136104106903,0.28656497597694397,0.6892302632331848,-0.04951447620987892,0.22105814516544342,0.7088481187820435,-0.04241086170077324,0.2900552451610565,0.7190197706222534,-0.05692276358604431,0.2966098487377167,0.7342851758003235,-0.059498898684978485,0.2810208797454834,0.7374033331871033,-0.05924699828028679,Mushti
0.3053680658340454,0.7624069452285767,-1.219581236000522e-07,0.3305620551109314,0.6839772462844849,-0.024734245613217354,0.34378230571746826,0.6111637353897095,-0.043097879737615585,0.3440209627151489,0.5669125318527222,-0.05979134887456894,0.32380691170692444,0.5659581422805786,-0.07316277176141739,0.24338078498840332,0.5419456958770752,-0.02749411016702652,0.29733389616012573,0.546263575553894,-0.056833915412425995,0.3100338578224182,0.5715946555137634,-0.07752097398042679,0.3024851083755493,0.5753913521766663,-0.09115338325500488,0.22679561376571655,0.5955919027328491,-0.028947636485099792,0.3042241632938385,0.6073508858680725,-0.05333757773041725,0.31190264225006104,0.6329572796821594,-0.06401905417442322,0.2991369068622589,0.6360574960708618,-0.07158713787794113,0.2243821620941162,0.6593858003616333,-0.03407996892929077,0.30490994453430176,0.6745918989181519,-0.053573690354824066,0.3087247312068939,0.68928062915802,-0.054331906139850616,0.292330265045166,0.6834427118301392,-0.05454503744840622,0.2318452000617981,0.7239168882369995,-0.042811933904886246,0.29960593581199646,0.7359938621520996,-0.057614266872406006,0.3032614290714264,0.7422753572463989,-0.061969831585884094,0.2872365117073059,0.7383603453636169,-0.06357267498970032,Mushti
0.2191251516342163,0.7358593940734863,-2.977548945182207e-07,0.2345832884311676,0.6612876653671265,-0.028507132083177567,0.22134989500045776,0.5571849346160889,-0.04226328432559967,0.18289726972579956,0.502073347568512,-0.052972644567489624,0.14342635869979858,0.50347900390625,-0.05718891695141792,0.1489097774028778,0.4973282814025879,-0.01326326560229063,0.1515110731124878,0.4728553295135498,-0.042310576885938644,0.18597573041915894,0.522580087184906,-0.054025113582611084,0.1879526525735855,0.5471368432044983,-0.05863707512617111,0.11935383826494217,0.5383384227752686,-0.010017214342951775,0.13204863667488098,0.5324232578277588,-0.037423670291900635,0.1754710078239441,0.5825773477554321,-0.0400652214884758,0.16921786963939667,0.5872828960418701,-0.036090925335884094,0.10266491770744324,0.5918945670127869,-0.012711956165730953,0.1321735978126526,0.6006412506103516,-0.04111817479133606,0.17074376344680786,0.6396594047546387,-0.03376442566514015,0.16186317801475525,0.6463184356689453,-0.023308705538511276,0.0935007706284523,0.6508159041404724,-0.018235720694065094,0.13059239089488983,0.6675907969474792,-0.03664862737059593,0.15651869773864746,0.687224268913269,-0.034923307597637177,0.14532437920570374,0.6896339654922485,-0.029326755553483963,Mushti
0.22064046561717987,0.715164065361023,3.2334735777794776e-08,0.2362496703863144,0.6415321826934814,-0.028416411951184273,0.25621503591537476,0.5871360301971436,-0.052726440131664276,0.2792547643184662,0.5707831382751465,-0.07433422654867172,0.2945347726345062,0.5861620306968689,-0.0944262146949768,0.1838473230600357,0.5567545890808105,-0.05325129255652428,0.26128095388412476,0.5696341395378113,-0.08802933245897293,0.2650643587112427,0.5885851979255676,-0.11005336791276932,0.24723002314567566,0.5882209539413452,-0.125165656208992,0.17836859822273254,0.6233171820640564,-0.05435634031891823,0.271270215511322,0.6372796893119812,-0.08156365156173706,0.26457446813583374,0.6440504193305969,-0.08663242310285568,0.24091725051403046,0.6332451701164246,-0.09189972281455994,0.18651676177978516,0.6909087896347046,-0.05832704156637192,0.27457764744758606,0.701239824295044,-0.07967255264520645,0.2645995318889618,0.7044314742088318,-0.07193400710821152,0.24011389911174774,0.6914632320404053,-0.0661228820681572,0.1998138427734375,0.7519844174385071,-0.06667004525661469,0.2688658833503723,0.7540982961654663,-0.08553379029035568,0.2612167000770569,0.7520381808280945,-0.08652103692293167,0.2403162270784378,0.7452683448791504,-0.0853002741932869,Mushti
0.22234037518501282,0.7270973920822144,8.52879225021752e-08,0.24043476581573486,0.655746579170227,-0.028505081310868263,0.2651657462120056,0.600892961025238,-0.052927955985069275,0.28434157371520996,0.5810116529464722,-0.07443412393331528,0.29245591163635254,0.6068505048751831,-0.09469269961118698,0.1874556839466095,0.5830601453781128,-0.05157214403152466,0.2691412568092346,0.5918899774551392,-0.08304096758365631,0.27086174488067627,0.6108396649360657,-0.10461831837892532,0.25123563408851624,0.6148173213005066,-0.12018684297800064,0.18152108788490295,0.650333046913147,-0.05256533995270729,0.2756386995315552,0.6554468274116516,-0.07744652032852173,0.26513269543647766,0.6633759140968323,-0.08391298353672028,0.24159009754657745,0.6587346792221069,-0.09153670817613602,0.18899747729301453,0.714652419090271,-0.05612170323729515,0.27808213233947754,0.7158903479576111,-0.07528047263622284,0.2645067572593689,0.7180854082107544,-0.07020774483680725,0.24111881852149963,0.710778534412384,-0.06771312654018402,0.20176522433757782,0.7716677784919739,-0.06389688700437546,0.27196037769317627,0.7689242959022522,-0.08065208792686462,0.2610388398170471,0.7600740194320679,-0.08289588987827301,0.2389620691537857,0.751310408115387,-0.08416280895471573,Mushti
